episode,timestep,reward,length
1125,27853,179.94026,40
1126,27885,139.27692,32
1127,27909,110.234215,24
1128,27935,118.06959,26
1129,27961,115.80353,26
1130,27989,122.4065,28
1131,28006,75.7217,17
1132,28025,82.22653,19
1133,28049,100.92884,24
1134,28078,125.230896,29
1135,28116,171.27505,38
1136,28159,188.81456,43
1137,28194,151.32053,35
1138,28247,225.0724,53
1139,28286,175.75822,39
1140,28322,149.30182,36
1141,28361,174.72186,39
1142,28389,113.951004,28
1143,28418,119.46864,29
1144,28455,164.36761,37
1145,28485,129.53925,30
1146,28531,195.93869,46
1147,28553,101.42688,22
1148,28584,135.17224,31
1149,28618,146.66382,34
1150,28637,85.81543,19
1151,28666,127.55176,29
1152,28697,135.11023,31
