episode,timestep,reward,length
612,30462,232.21127550956624,50
613,30499,162.45136918359967,37
614,30556,255.14883082843002,57
615,30613,246.61885841099948,57
616,30663,219.17372369776578,50
617,30718,246.87493602679407,55
618,30781,291.4448532373122,63
619,30833,244.2523573298102,52
620,30890,256.953476498481,57
621,30930,182.58395101431577,40
622,30984,236.06093723716003,54
623,31037,248.70262906800332,53
624,31091,219.24293641295574,54
625,31147,260.43839776152856,56
626,31199,230.7146293603691,52
627,31245,207.0830919053655,46
628,31302,261.069764042634,57
629,31344,190.4756888325619,42
630,31390,203.88605210560993,46
631,31448,276.09397375435736,58
632,31485,166.16635649000733,37
633,31504,80.5800067800706,19
634,31526,93.8977010126459,22
635,31599,326.12640986208663,73
636,31619,82.52227589116774,20
637,31657,164.41768924022227,38
638,31715,264.01791267167056,58
639,31775,283.8999334602887,60
640,31839,304.93576263707496,64
641,31909,311.5709509690425,70
642,31926,69.7430990165505,17
643,31983,268.7658800191468,57
644,32053,327.5002073826181,70
645,32072,80.09746784835932,19
646,32136,294.4161706948333,64
647,32182,191.4137583952405,46
648,32230,223.49504078294032,48
649,32299,299.63173404063923,69
650,32358,229.71470113409208,59
651,32409,240.8909257619303,51
652,32460,224.6821029321529,51
653,32478,68.55338663368588,18
654,32523,190.8303387874338,45
655,32564,173.60431392368977,41
656,32659,383.80637140441144,95
657,32744,397.6203086136277,85
658,32801,261.0561774686117,57
659,32846,167.14803365679788,45
660,32909,276.3294343051968,63
661,32939,123.02646817877259,30
662,32962,96.91171649353578,23
663,33001,154.89177242321648,39
664,33070,269.81373734896283,69
665,33133,297.9528244523425,63
666,33215,309.1269437688047,82
667,33265,231.13744128280396,50
668,33344,297.12691516378175,79
669,33396,233.95612897873636,52
670,33456,259.83370819061787,60
671,33528,310.0261911132556,72
672,33584,245.58751301462314,56
673,33628,177.75390410576776,44
674,33689,264.2817916047087,61
675,33772,392.0124104760708,83
676,33838,262.47340217263576,66
677,33908,288.71957846881156,70
678,33961,243.62304224593169,53
679,34047,382.0703777145302,86
680,34087,158.1469386816602,40
681,34128,172.86941670632044,41
682,34251,566.5508615098272,123
683,34314,272.7528021787162,63
684,34381,297.78846070104476,67
685,34440,217.82143494256007,59
686,34502,274.7864105393514,62
687,34520,70.30834417575241,18
688,34589,325.3338703463836,69
689,34654,291.8385609963256,65
690,34713,271.9279431916451,59
691,34788,334.51326012754765,75
692,34855,319.20200273854357,67
693,34907,221.97778484823695,52
694,34934,114.4934764805945,27
695,34992,276.4100415657548,58
696,35112,471.26375026372153,120
697,35205,398.62475904389106,93
698,35364,658.4633372973829,159
699,35457,386.82646030653615,93
700,35484,114.62922491898021,27
701,35531,201.37132809897935,47
702,35588,238.8760797067896,57
703,35621,126.37735553467695,33
704,35671,232.7969680430794,50
705,35769,448.1607315512918,98
706,35821,223.37556535464404,52
707,35874,242.77457211290638,53
708,35926,234.72343078523966,52
709,36006,325.4143142339837,80
710,36175,669.3185854724576,169
711,36225,183.06689180726718,50
712,36303,314.4388158399515,78
713,36358,240.80752771886566,55
714,36432,341.5326347939542,74
715,36451,75.79625162622406,19
716,36506,247.48464201216893,55
717,36580,306.5766606887585,74
718,36634,239.38749197475352,54
719,36712,349.98975993226895,78
720,36782,297.7412601018922,70
721,36799,64.55142759561944,17
722,36857,271.0352997626085,58
723,36936,333.89710790919696,79
724,37037,434.14057902931376,101
725,37091,248.33342954632909,54
726,37140,208.3498766108348,49
727,37201,240.01843411237144,61
728,37254,253.77951979976493,53
729,37318,288.33871641837715,64
730,37348,120.97629565079299,30
731,37432,366.69370410295744,84
732,37533,338.3461593706889,101
733,37633,390.7912759986229,100
734,37694,265.71287651395505,61
735,37747,234.70411349983192,53
736,37798,223.01181148017514,51
737,37853,236.49560403082472,55
738,37946,422.85443642330085,93
739,38014,305.6023784943987,68
740,38154,576.9610292003507,140
741,38213,257.72318779476245,59
742,38268,240.16194124071032,55
743,38358,363.57934592512305,90
744,38423,276.18069105003724,65
745,38477,242.44531389150333,54
746,38526,222.94373630059323,49
747,38587,238.88529491847208,61
748,38646,257.0158559739893,59
749,38710,274.2055102506617,64
750,38779,255.98909788371787,69
751,38811,120.19205085316975,32
752,38859,174.34770770637152,48
753,38951,340.61408961224174,92
754,39018,251.15434048171966,67
755,39107,319.19719512628626,89
756,39190,373.0337742602516,83
